Unnamed: 0,close,close,close,close,0,close
2015-06-10 10:10:00,-4943.241487460568,0.0,45.29764262123825,0.0,0.41273137127104365,1.9069367203960934
2015-06-10 10:15:00,-7190.931115595427,0.0,45.29764262123825,0.0,0.46258379186506926,1.9534683601980467
2015-06-10 10:35:00,-7281.698336696571,0.0,45.29764262123826,0.0,0.4947160135287827,1.4767341800990232
2015-06-10 10:40:00,-7684.773752522428,0.0,45.29764262123826,0.0,0.5100577166797926,1.2383670900495116
2015-06-10 10:45:00,-4855.58031439182,1.0,85.93110992630007,0.042716787697565144,0.8157285174859199,1.1191835450247558
2015-06-10 10:50:00,-3018.1852357938646,0.0,85.93110992630007,0.042716787697565144,0.9037454874300217,1.0595917725123778
2015-06-10 10:55:00,-2263.638926845398,0.0,85.93110992630007,0.042716787697565144,0.8727591242484034,1.529795886256189
2015-06-10 11:00:00,-1697.7291951340485,1.0,95.98832250320011,0.04269854824935952,1.087657557325815,1.7648979431280944
2015-06-10 11:05:00,-1920.7968963505364,-1.0,46.32010425758634,0.0,0.7684715430995673,2.382448971564047
2015-06-10 11:10:00,-2430.0976722629025,-1.0,26.078785606172687,-0.04269854824935952,0.23733213050286567,2.1912244857820236
2015-06-10 11:15:00,-1047.7399208638433,2.0,68.01281312766244,0.0,0.5870852618258156,2.595612242891012
2015-06-10 11:20:00,-785.8049406478824,0.0,68.01281312766244,0.04269854824935952,0.681114261140757,2.2978061214455057
2015-06-10 11:25:00,-2069.853705485912,-1.0,41.51704776801275,0.042716787697565144,0.33535040723023213,1.6489030607227528
2015-06-10 11:30:00,-1552.390279114434,0.0,41.51704776801275,-0.04268032437046521,0.13291534130844013,1.8244515303613764
2015-06-10 13:35:00,-12595.192709335828,0.0,41.51704776801275,-0.04268032437046521,0.019799535758972045,3.412225765180688
2015-06-10 13:40:00,-13367.894532001872,-2.0,11.43846725684277,-0.08539709649871904,-0.6481921704161822,3.206112882590344
2015-06-10 13:45:00,-2680.5875656680687,3.0,66.32765257958266,0.04269854824935952,0.04284508646236296,4.6030564412951716
2015-06-10 13:50:00,-2010.4406742510514,0.0,66.32765257958266,0.04269854824935952,0.3549019700144972,4.301528220647586
2015-06-10 13:55:00,3844.8361609783797,1.0,77.01294243216071,0.17094017094017094,0.7564569547492639,3.650764110323793
2015-06-10 14:00:00,2883.6271207337845,0.0,77.01294243216071,0.04268032437046521,0.837242769011092,3.8253820551618967
2015-06-10 14:05:00,2162.7203405503383,2.0,90.53247771619864,0.12804097311139565,1.3629392638730287,3.9126910275809483
2015-06-10 14:10:00,-8416.709744587248,-3.0,38.967060088663914,-0.042662116040955635,0.4901473679884343,3.956345513790474
2015-06-10 14:15:00,7405.967691559568,2.0,61.11509421648305,0.042662116040955635,0.6052478961297931,3.978172756895237
2015-06-10 14:20:00,-10577.724231330327,-2.0,39.573860538712296,-0.1278772378516624,-0.06710603676425797,4.4890863784476185
2015-06-10 14:25:00,-20361.043173497746,-1.0,31.299706303496706,-0.04268032437046521,-0.7107943217082833,4.244543189223809
2015-06-10 14:30:00,-10647.949046789976,0.0,31.299706303496706,-0.1279317697228145,-0.9501521959139881,3.6222715946119046
2015-06-10 14:35:00,-7985.9617850924815,0.0,31.299706303496706,-0.04268032437046521,-0.965989457966738,2.811135797305952
2015-06-10 14:40:00,10490.028661180642,2.0,71.50900822666162,0.08539709649871904,-0.2589613557534642,3.405567898652976
2015-06-10 14:45:00,-34294.97850411453,-11.0,12.26862684854295,-0.3842869342442357,-3.268455791523281,7.702783949326488
2015-06-10 14:50:00,-2590.7338780858886,-1.0,11.023341375250254,-0.4269854824935952,-4.525580687927619,6.851391974663244
2015-06-10 14:55:00,6817.449591435586,0.0,11.023341375250254,-0.5119453924914675,-4.478115658325933,4.925695987331622
2015-06-11 10:00:00,3674.8649026871103,1.0,64.35432214031104,0.04269854824935952,0.16020235209416955,2.279175774345834
2015-06-11 10:05:00,921.3153436819989,-1.0,42.868481485592994,0.042716787697565144,0.17215824199928043,2.639587887172917
2015-06-11 10:10:00,690.9865077614991,0.0,42.868481485592994,0.0,0.21883646791661393,2.3197939435864585
2015-06-11 10:15:00,-3111.7601191788767,-1.0,24.479451255912153,-0.08536064874093043,-0.031237508796950975,2.1598969717932293
2015-06-11 10:35:00,-263.8200893841568,2.0,66.97677002536666,0.04269854824935952,0.5285751190589489,2.0799484858966144
2015-06-11 10:40:00,-197.8650670381176,-1.0,47.098945877400546,0.0,0.4699917253742736,2.039974242948307
2015-06-11 10:45:00,-4103.898800278589,-1.0,32.59036053934997,0.0,0.13149007796056567,2.019987121474154
2015-06-11 10:50:00,-2135.924100208941,2.0,64.96625208906539,0.0,0.6199689558749486,2.009993560737077
2015-06-11 10:55:00,-1601.9430751567058,-1.0,47.761775675814455,0.0,0.5058275561420684,2.0049967803685385
2015-06-11 11:00:00,-1201.4573063675293,0.0,47.761775675814455,0.042716787697565144,0.43027889272614395,2.002498390184269
2015-06-11 11:05:00,5889.157020224354,3.0,81.26014444187335,0.08536064874093043,1.2919140871664987,3.0012491950921345
2015-06-11 11:10:00,15866.867765168266,1.0,85.80992101612487,0.1707941929974381,1.853469791723315,3.000624597546067
2015-06-11 11:15:00,9052.150823876198,-1.0,62.902237120380136,0.12809564474807855,1.581144453753474,3.0003122987730335
2015-06-11 11:20:00,9619.446451240481,1.0,73.50987954492584,0.042643923240938165,1.55579811481619,3.000156149386517
2015-06-11 11:25:00,-2436.6651615696414,0.0,73.50987954492584,0.0,1.3269155496406755,3.5000780746932585
2015-06-11 11:30:00,3781.0011288227706,1.0,83.88050719402882,0.08528784648187633,1.325450307686482,3.750039037346629
2015-06-11 13:35:00,27677.750846617084,4.0,95.18669146765026,0.21312872975277067,2.329791059563696,3.8750195186733145
2015-06-11 13:40:00,31594.563134962813,1.0,96.1890611721786,0.2557544757033248,2.733107686393378,3.937509759336657
2015-06-11 13:45:00,29438.58901788878,0.0,96.1890611721786,0.21303792074989347,2.4809444861984815,3.4687548796683285
2015-06-11 13:50:00,-5328.558236583424,-1.0,65.49882364718246,0.0,1.631963623330364,3.734377439834164
2015-06-11 13:55:00,-12718.41867743757,0.0,65.49882364718246,-0.04251700680272109,0.9044831393724504,2.867188719917082
2015-06-11 14:00:00,493.18599192182603,4.0,91.08854704941515,0.12755102040816327,1.5330481919826333,3.433594359958541
2015-06-11 14:05:00,369.8894939413695,2.0,94.27387322739652,0.25521054870267973,2.079573167254333,3.7167971799792703
2015-06-11 14:10:00,-19335.582879543977,-2.0,61.369716339346695,0.1701403658017865,1.2820760324496252,3.858398589989635
2015-06-11 14:15:00,-3786.1871596579795,1.0,69.38406463641775,0.04246284501061571,0.8709819970385304,3.4291992949948176
2015-06-11 14:20:00,-6648.340369743486,-3.0,35.88367956614036,-0.1697072549851506,-0.5399159504272211,4.214599647497408
2015-06-11 14:25:00,-2574.42194397428,1.0,48.35212995020477,-0.04246284501061571,-1.0089948360949785,3.607299823748704
2015-06-11 14:30:00,-3808.483124647377,-1.0,37.4329659487089,-0.1273344651952462,-1.589365766371607,3.303649911874352
2015-06-11 14:35:00,-5236.362343485533,0.0,37.4329659487089,0.0,-1.8288588898028646,3.151824955937176
2015-06-11 14:40:00,691.728242385852,2.0,68.96809922612238,0.04248088360237893,-1.255929115872827,2.575912477968588
2015-06-11 14:45:00,15306.296181789392,3.0,85.458671130327,0.21249468763280918,-0.0658170454841489,3.287956238984294
2015-06-11 14:50:00,-10683.52786365796,-6.0,32.94193625734496,-0.042498937526561836,-1.4831420192812832,5.643978119492147
2015-06-11 14:55:00,-8012.6458977434695,-1.0,28.554978717577796,-0.16985138004246284,-2.3790251972902827,4.821989059746073
2015-06-12 10:00:00,-5244.18001535978,-1.0,28.698906177165156,-0.17233950883239982,-2.0085500611946627,3.827442859604093
2015-06-12 10:05:00,-3933.1350115198343,2.0,52.919257144771606,0.12953367875647667,-0.9499432881957386,4.913721429802046
2015-06-12 10:10:00,3182.148741360126,3.0,73.31485192500216,0.1725625539257981,0.6824643812426205,3.956860714901023
2015-06-12 10:15:00,2386.611556020094,-1.0,60.261970297519454,0.17263703064307295,1.149526135873176,2.9784303574505113
2015-06-12 10:35:00,-3248.0413329849307,0.0,60.261970297519454,0.086244070720138,1.3198456728183166,2.4892151787252557
2015-06-12 10:40:00,-9885.6309997387,-3.0,27.369892724595815,-0.17226528854435832,0.406568770696742,3.744607589362628
2015-06-12 10:45:00,-10299.056583137359,-1.0,21.50184422867936,-0.17233950883239982,-0.28334239921775417,3.372303794681314
2015-06-12 10:50:00,-16461.292437353022,-2.0,13.085397560728325,-0.25850926324859974,-1.0877893524272588,3.186151897340657
2015-06-12 10:55:00,-12345.969328014766,1.0,32.81037605254457,-0.08628127696289906,-0.9203517137704305,3.5930759486703288
2015-06-12 11:00:00,-12791.876996011075,-3.0,16.232635454475172,-0.17263703064307295,-1.5396367149152188,4.296537974335164
2015-06-12 11:05:00,-9593.907747008305,0.0,16.232635454475172,-0.08639308855291576,-1.5129440492092727,4.148268987167582
2015-06-12 11:10:00,-10831.930810256228,1.0,39.25254001262823,-0.08635578583765112,-0.875081217752522,3.574134493583791
2015-06-12 11:15:00,-6394.44810769217,0.0,39.25254001262823,0.043233895373973194,-0.333227601868042,3.2870672467918958
2015-06-12 11:20:00,6221.663919230876,5.0,85.1530738717477,0.2594033722438392,1.624632568757935,5.143533623395948
2015-06-12 11:25:00,-1557.2520605768455,-3.0,50.68525706555636,0.08643042350907519,1.5338403569148369,4.571766811697974
2015-06-12 11:30:00,2456.0609545673665,2.0,64.89491154710672,0.17286084701815038,2.0269638025812697,3.285883405848987
2015-06-12 13:35:00,-9013.954284074478,-5.0,31.19148474531174,-0.258732212160414,0.5733289907636663,4.142941702924493
2015-06-12 13:40:00,-2675.79904638919,0.0,31.19148474531174,-0.12953367875647667,-0.07192937149540368,3.5714708514622466
2015-06-12 13:45:00,11500.65071520811,1.0,44.22631228994674,-0.1725625539257981,0.03769186300428107,3.785735425731123
2015-06-12 13:50:00,-5607.51196359392,-5.0,18.269508109010133,-0.17293558149589278,-1.3501016383730553,4.392867712865561
2015-06-12 13:55:00,-1909.4673060287723,2.0,39.55494323806673,-0.08646779074794639,-1.1044140937094942,3.6964338564327806
2015-06-12 14:00:00,-5192.6004795215795,-1.0,33.091348125914635,-0.17286084701815038,-1.046178299303779,3.8482169282163903
2015-06-12 14:05:00,8158.549640358819,3.0,61.44340478274888,0.17323516673884798,0.14816634233689907,4.424108464108195
2015-06-12 14:10:00,3678.0550874119704,-4.0,33.257854674823975,-0.08654262224145391,-0.4207406542733514,5.712054232054097
2015-06-12 14:15:00,2758.541315558977,-1.0,28.376490663965782,-0.08658008658008658,-0.8069766701778511,4.8560271160270485
2015-06-12 14:20:00,8856.405986669235,2.0,50.272495617995126,-0.1297016861219196,-0.13991504845508107,3.9280135580135243
2015-06-12 14:25:00,-2600.6955099980764,-1.0,40.895809842493385,0.0,0.013112293003211484,4.464006779006763
2015-06-12 14:30:00,-369.35496583189007,2.0,62.10180626641406,0.12998266897746968,0.8263671279396201,3.7320033895033813
2015-06-12 14:35:00,8830.769489911798,4.0,81.74786286005548,0.21645021645021645,2.4424051981604644,5.366001694751691
2015-06-12 14:40:00,2872.243784100513,-1.0,68.44282604795274,0.21654395842355997,2.67827846059734,4.183000847375846
2015-06-12 14:45:00,2154.1828380753846,1.0,74.63525958372139,0.17308524448290782,2.838032278788,4.091500423687923
2015-06-12 14:50:00,-3137.02953811013,-4.0,34.27764548255391,-0.17278617710583152,1.3923711899384397,5.045750211843961
2015-06-12 14:55:00,-11830.072153582598,-3.0,21.31266779565503,-0.25929127052722556,-0.3167060186521704,5.0228751059219805
2015-06-15 10:00:00,-22514.08232765589,-6.0,8.309754022276692,-0.3056768558951965,-0.8842567638523864,5.4587270072176155
2015-06-15 10:05:00,-13695.961745741917,1.0,21.33402908412488,-0.30554343081623747,-0.7312383170074277,5.229363503608807
2015-06-15 10:10:00,-8117.637975973103,2.0,44.8399142113514,-0.1310615989515072,0.41412552960826865,4.114681751804404
2015-06-15 10:15:00,-6088.228481979826,-1.0,36.630783458256644,0.08760402978537013,0.9530962681617439,3.057340875902202
2015-06-15 10:35:00,284.82863851513144,2.0,59.096294678224886,0.13134851138353765,2.0533376252262308,3.028670437951101
2015-06-15 10:40:00,213.62147888634857,0.0,59.096294678224886,0.04374453193350831,2.6448600720179094,3.5143352189755506
2015-06-15 10:45:00,9823.716109164763,4.0,84.23949623340899,0.26258205689277897,4.124447665730376,3.7571676094877753
2015-06-15 10:50:00,791.2870818735703,-4.0,43.82819813276718,0.0,3.3494451705680177,3.8785838047438874
2015-06-15 10:55:00,2871.465311405178,3.0,63.517318509973094,0.13117621337997376,3.741159465887688,3.4392919023719437
2015-06-15 11:00:00,-909.4010164461172,-2.0,47.03188578414212,-0.13094718463553034,3.0582924339511104,2.7196459511859716
2015-06-15 11:05:00,-5240.550762334588,-1.0,39.36853488359782,0.0,2.2443689760421774,3.359822975592986
2015-06-15 11:10:00,-5725.579738417608,1.0,51.27690769497243,-0.08733624454148471,2.059454351752421,3.1799114877964927
2015-06-15 11:15:00,-2536.5181371465383,1.0,62.36461951669755,0.043706293706293704,2.1653669634431365,3.0899557438982463
2015-06-15 11:20:00,-1902.3886028599036,1.0,71.94213670199836,0.13117621337997376,2.3704936361949787,3.544977871949123
2015-06-15 11:25:00,1222.0418811884065,2.0,84.08917788571449,0.17482517482517482,2.877764447509537,3.2724889359745615
2015-06-15 11:30:00,-5622.9685891086965,-2.0,50.98191336908469,0.043687199650502405,2.2138984365040324,3.1362444679872805
2015-06-15 13:35:00,4562.27355816848,4.0,77.52647742901462,0.17467248908296942,2.904335208690674,4.06812223399364
2015-06-15 13:40:00,-10702.794831373643,-4.0,42.77821202103433,-0.08726003490401396,1.662643603221391,4.034061116996821
2015-06-15 13:45:00,-6251.429456863565,1.0,51.01207102449575,0.043668122270742356,1.1994013800418948,3.5170305584984103
2015-06-15 13:50:00,-7220.572092647674,0.0,51.01207102449575,-0.13077593722755013,0.8331907556353285,3.258515279249205
2015-06-15 13:55:00,-7619.5957361524215,-1.0,38.535711044669576,0.0,0.2439807417311498,3.1292576396246026
2015-06-15 14:00:00,-5714.696802114316,1.0,55.0326535457362,0.0,0.23297814442835252,2.5646288198123015
2015-06-15 14:05:00,-8673.022601585737,-2.0,30.48568671259025,-0.08729812309035356,-0.4288433898519362,2.2823144099061508
2015-06-15 14:10:00,-1969.2669511893014,2.0,58.35135709583855,0.043668122270742356,-0.08311050164999334,2.1411572049530756
2015-06-15 14:15:00,7478.049786608026,1.0,67.9785132195908,0.04364906154517678,0.3764432935433694,2.070578602476538
2015-06-15 14:20:00,877.1087685274463,-4.0,28.47970862449978,-0.043687199650502405,-0.6962623312194565,4.535289301238269
2015-06-15 14:25:00,-18541.25933269533,-8.0,10.382137053579086,-0.48013967699694454,-3.549034781742533,7.767644650619134
2015-06-15 14:30:00,-1458.1944995214928,1.0,19.923121121720968,-0.4799301919720768,-4.085694194150254,5.883822325309567
2015-06-15 14:35:00,2371.6874586922145,0.0,19.923121121720968,-0.30594405594405594,-3.762966060034595,4.441911162654783
2015-06-15 14:40:00,3688.865594019161,2.0,45.860469942460355,0.13157894736842105,-2.4419702825889393,4.720955581327392
2015-06-15 14:45:00,-2951.9508044856307,-3.0,26.52753319619032,-0.04384042086804033,-2.328728104613389,4.860477790663696
2015-06-15 14:50:00,2658.0368966357782,-1.0,21.909458286300264,-0.08768084173608066,-2.149920145529312,3.930238895331848
2015-06-15 14:55:00,6815.777672476835,0.0,21.909458286300264,-0.17520805957074026,-1.638040051486568,3.965119447665924
2015-06-16 10:00:00,6296.795679215582,0.0,92.83647879577927,0.1314060446780552,1.6948110105471126,3.0355494030804975
2015-06-16 10:05:00,1777.596759411685,0.0,92.83647879577927,0.0437636761487965,1.2296447685441985,3.0177747015402487
2015-06-16 10:10:00,-7986.802430441238,-5.0,18.902773630844905,-0.21872265966754156,-0.8151575225294261,4.008887350770125
2015-06-16 10:15:00,-4051.9351561642607,2.0,45.12418423882513,-0.13123359580052493,-1.187816414069807,3.5044436753850623
2015-06-16 10:35:00,-7657.951367123196,-2.0,30.386665862518768,-0.21872265966754156,-1.9576632562602354,3.252221837692531
2015-06-16 10:40:00,-5743.463525342397,1.0,44.083399739049874,0.04384042086804033,-1.880837235845652,2.6261109188462655
2015-06-16 10:45:00,-4307.597644006797,1.0,56.825548492962774,0.0,-1.4085598213775414,2.3130554594231327
2015-06-16 10:50:00,-3230.698233005098,0.0,56.825548492962774,0.08768084173608066,-1.1053241178834958,2.1565277297115664
2015-06-16 10:55:00,-1095.0236747538227,1.0,71.45915243236367,0.0876424189307625,-0.6016192920492569,1.5782638648557832
2015-06-16 11:00:00,-5523.167756065367,-4.0,23.555521174735176,-0.1314060446780552,-1.5867147097527947,3.2891319324278916
2015-06-16 11:05:00,5320.957516284311,-2.0,15.674704795391747,-0.21901007446342532,-2.5058049517402967,4.644565966213946
2015-06-16 11:10:00,8854.051470546567,-1.0,12.530515455184599,-0.3064798598949212,-2.952302560091728,3.822282983106973
2015-06-16 11:15:00,11836.788602909925,1.0,32.761556493933384,-0.08771929824561403,-2.4898361886019904,3.9111414915534866
2015-06-16 11:20:00,6972.924785515776,0.0,32.761556493933384,0.0,-1.9501503467162302,3.4555707457767433
2015-06-16 11:25:00,8690.193589136832,1.0,55.7760601323311,0.0878348704435661,-1.1186476573907516,2.7277853728883716
2015-06-16 11:30:00,2715.1451918526222,-1.0,36.854246615004016,0.0,-0.8555609549857865,1.8638926864441858
2015-06-16 13:35:00,-2628.641106110534,-3.0,14.58645406249407,-0.13169446883230904,-1.4862698101860667,2.931946343222093
2015-06-16 13:40:00,-8315.230829582903,-2.0,9.092595296560177,-0.26327336551118913,-2.1285663019305563,3.4659731716110462
2015-06-16 13:45:00,-11963.280265044321,-4.0,4.268977532982618,-0.39508340649692714,-3.285889325672038,5.232986585805524
2015-06-16 13:50:00,-3335.9601987832384,0.0,4.268977532982618,-0.26373626373626374,-3.2850236341891614,4.116493292902762
